HJ0311XDHTXHXWXPXXXR,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,
6,0,12,,,,,,,,,,,,,,,
2004,53,20,2.11,0,0.004486,0,2.39,0,0,0,96.95,0,0,7,237.6,0,386.154
2004,53,21,1.46,0,0.004316,0,2.64,0,0,0,97.01,0,0,0,237.9,0,386.154
2004,53,22,0.7,0,0.004112,0,1.86,0,0,0,97.07,0,0,0,233.9,0,386.154
2004,53,23,-0.11,0,0.003894,0,1.28,0,0,0,97.13,0,0,0,236.9,0,386.154
2004,54,0,-0.57,0,0.003769,0,1.73,0,0,0,97.18,0,0,0,259.2,0,386.154
2004,54,1,-0.75,0,0.00372,0,2.06,0,0,0,97.23,0,0,0,265.8,0,386.154
2004,54,2,-0.43,0,0.003804,0,3.64,0,0,0,97.25,0,0,0,263.4,0,386.154
2004,54,3,-0.42,0,0.003804,0,4.98,0,0,0,97.25,0,0,0,292.6,0,386.154
2004,54,4,-0.04,0,0.003906,0,4.58,0,0,0,97.28,0,0.006383,1,306.9,0,386.154
2004,54,5,0.06,0,0.003931,0,4.33,0,0,0,97.35,0,0,0,305.9,0,386.154
2004,54,6,0.01,0,0.003914,0,5.42,0,0,0,97.42,0,0,7,304.2,0,386.154
2004,54,7,-0.04,0,0.003898,0,4.23,0,0,0,97.5,0,5.6,0,303.8,0,386.56
2004,54,8,-0.16,0,0.003863,0,4.41,0,0,0,97.6,0,29.3,0,303.3,0,386.56
2004,54,9,0.01,0,0.003906,0,4.23,0,0,0,97.62,0,75.3,0,301,0,386.56
2004,54,10,0.3,0,0.003975,0,4.79,0,0,0,97.64,0,137.7,0,300.7,0,386.56
2004,54,11,0.6,0,0.004043,0,4.19,0,0,0,97.68,0,189,0,302.4,0,386.56
2004,54,12,1.06,0,0.004142,0,4.06,0,0,0,97.68,0,253,0,301.8,0,386.56
2004,54,13,1.46,0,0.004227,0,4.03,0,0,0,97.64,0,286.7,0,302,0,386.56
2004,54,14,1.83,0,0.004307,0,4.31,0,0,0,97.6,0,308.3,0,291.2,0,386.56
2004,54,15,2.42,0,0.004431,0,4.86,0,0,0,97.57,0,344.7,0,261.3,0,386.56
2004,54,16,2.08,0,0.004362,0,4.41,0,0,0,97.57,0,151.5,0,258.101,0,386.56
2004,54,17,1.28,0,0.004191,0,3.73,0,0,0,97.61,0,31.1,0,286.2,0,386.56
2004,54,18,0.67,0,0.004053,0,3.54,0,0,0,97.66,0,0.38125,1,295.4,0,386.56
2004,54,19,0.27,0,0.00396,0,3.46,0,0,0,97.71,0,0,1,295.2,0,386.56
2004,54,20,0.17,0,0.003937,0,3.92,0,0,0,97.73,0,0,0,296.2,0,386.56
2004,54,21,0.01,0,0.0039,0,3.93,0,0,0,97.76,0,0,7,296.9,0,386.56
2004,54,22,-0.13,0,0.003869,0,3.72,0,0,0,97.78,0,0,7,296.7,0,386.56
2004,54,23,-0.26,0,0.003839,0,2.55,0,0,0,97.79,0,0,7,296,0,386.56
2004,55,0,-0.3,0,0.003828,0,2.18,0,0,0,97.81,0,0,0,295.8,0,386.56
2004,55,1,-0.49,0,0.003788,0,2.52,0,0,0,97.83,0,0,7,294.9,0,386.56
2004,55,2,-0.58,0,0.003769,0,1.8,0,0,0,97.85,0,0,0,294.4,0,386.56
2004,55,3,-0.63,0,0.003754,0,1.25,0,0,0,97.84,0,0,0,294.2,0,386.56
2004,55,4,-0.39,0,0.003806,0,2.34,0,0,0,97.86,0,0,0,295.4,0,386.56
2004,55,5,-0.42,0,0.003797,0,2.52,0,0,0,97.87,0,0,0,295.3,0,386.56
2004,55,6,-0.5,0,0.003776,0,2.4,0,0,0,97.89,0,0,7,295.1,0,386.56
2004,55,7,-0.52,0,0.003769,0,2.85,0,0,0,97.91,0,13.6,0,295.1,0,386.56
2004,55,8,-0.43,0,0.003792,0,3.25,0,0,0,97.93,0,48.8,0,296.1,0,386.56
2004,55,9,-0.25,0,0.003833,0,3.35,0,0,0,97.92,0,89.8,0,297.6,0,386.56
2004,55,10,-0.14,0,0.003857,0,3.06,0,0,0,97.97,0,118.4,0,298.8,0,386.56
2004,55,11,0.08,0,0.003907,0,2.43,0,0,0,98,0,126.6,0,300.3,0,386.56
2004,55,12,0.32,0,0.003964,0,2.43,0,0,0,97.96,0,141.1,0,301.9,0,386.56
2004,55,13,0.47,0,0.004002,0,2.47,0,0,0,97.9,0,126.2,0,302.3,0,386.56
2004,55,14,0.43,0,0.003993,0,2.19,0,0,0,97.88,0,94.7,0,301.6,0,386.56
2004,55,15,0.51,0,0.004014,0,2.51,0,0,0,97.84,0,79.3,0,301.4,0,386.56
2004,55,16,0.43,0,0.003997,0,3.38,0,0,0,97.78,0,55.1,0,300.4,0,386.56
2004,55,17,-0.24,0,0.00384,0,3.5,0,0,0,97.79,0,13.3,0,298.1,0,386.56
2004,55,18,-0.55,0,0.003763,0,2.84,0,0,0,97.84,0,0,7,298,0,386.56
2004,55,19,-0.64,0,0.003739,0,2.54,0,0,0,97.88,0,0,0,297.9,0,386.56
2004,55,20,-0.72,0,0.003718,0,2.98,0,0,0,97.91,0,0,0,297.9,0,386.56
2004,55,21,-0.86,0,0.003683,0,2.95,0,0,0,97.95,0,0,0,297.1,0,386.56
2004,55,22,-0.9,0,0.003674,0,3.37,0,0,0,97.98,0,0,0,296.5,0,386.56
2004,55,23,-0.86,0,0.003685,0,2.81,0,0,0,97.98,0,0,7,296.6,0,386.56
2004,56,0,-0.77,0,0.003712,0,2.21,0,0,0,97.95,0,0,7,296.1,0,386.56
2004,56,1,-0.6,0,0.003753,0,2.85,0,0,0,97.94,0,0,0,295.1,0,386.56
2004,56,2,-0.51,0,0.003774,0,2.52,0,0,0,97.94,0,0,0,295,0,386.56
2004,56,3,-0.51,0,0.003776,0,2.39,0,0,0,97.9,0,0,0,294.9,0,386.56
2004,56,4,-0.49,0,0.003779,0,2.11,0,0,0,97.9,0,0,0,295.3,0,386.56
2004,56,5,-0.56,0,0.003764,0,2.27,0,0,0,97.92,0,0,0,294.7,0,386.56
2004,56,6,-0.55,0,0.003769,0,2.17,0,0,0,97.92,0,0,0,294.7,0,386.56
2004,56,7,-0.4,0,0.003803,0,2.58,0,0,0,97.94,0,8.3,0,295.4,0,386.56
2004,56,8,-0.29,0,0.003825,0,2.69,0,0,0,97.99,0,31.5,0,296.4,0,386.56
2004,56,9,-0.21,0,0.003842,0,3.12,0,0,0,97.99,0,57.6,0,297.3,0,386.56
2004,56,10,0.02,0,0.003894,0,3.06,0,0,0,97.98,0,93.6,0,297.9,0,386.56
2004,56,11,0.31,0,0.003957,0,2.83,0,0,0,97.97,0,133.9,0,298,0,386.56
2004,56,12,0.72,0,0.004045,0,2.38,0,0,0,97.9,0,230.2,0,299.5,0,386.56
2004,56,13,1.27,0,0.004158,0,2.03,0,0,0,97.82,0,423.7,0,287.5,0,386.56
2004,56,14,1.71,0,0.004244,0,2.18,0,0,0,97.77,0,423.5,0,248.1,0,386.56
2004,56,15,2.46,0,0.004389,0,2.28,0,0,0,97.76,0,382.1,0,230,0,386.56
2004,56,16,2.69,0,0.004442,0,2.1,0,0,0,97.74,0,241.6,0,227.9,0,386.56
2004,56,17,1.95,0,0.004313,0,1.05,0,0,0,97.73,0,62.6,0,227.7,0,386.56
2004,56,18,0.78,0,0.004071,0,1.33,0,0,0,97.72,0,0,7,227.1,0,386.56
2004,56,19,-0.65,0,0.003748,0,0.69,0,0,0,97.69,0,0,0,225.3,0,386.56
2004,56,20,-0.74,0,0.003727,0,1.49,0,0,0,97.7,0,0,0,228.6,0,386.56
2004,56,21,-1.62,0,0.00351,0,0.96,0,0,0,97.69,0,0,0,228,0,386.56
2004,56,22,-1.82,0,0.003457,0,1.72,0,0,0,97.64,0,0,0,225.5,0,386.56
2004,56,23,-2.44,0,0.003306,0,1.8,0,0,0,97.64,0,0,0,221.7,0,386.56
2004,57,0,-2.93,0,0.003179,0,0.68,0,0,0,97.68,0,0,0,226.6,0,386.56
2004,57,1,-3.48,0,0.003039,0,0.46,0,0,0,97.7,0,0,0,259.9,0,386.56
2004,57,2,-3.4,0,0.003072,0,1.95,0,0,0,97.66,0,0,0,274.3,0,386.56
2004,57,3,-3.47,0,0.003088,0,1.69,0,0,0,97.64,0,0,0,272.7,0,386.56
2004,57,4,-3.78,0,0.003026,0,1.65,0,0,0,97.68,0,0,0,276.2,0,386.56
2004,57,5,-4.38,0,0.002892,0,1.96,0,0,0,97.68,0,0,0,276.1,0,386.56
2004,57,6,-4.82,0,0.002795,0,1.68,0,0,0,97.68,0,0,0,277.2,0,386.56
2004,57,7,-3.8,0,0.003016,0,2.23,0,0,0,97.68,0,86.6,0,280.2,0,386.56
2004,57,8,-1.49,0,0.003544,0,3.43,0,0,0,97.66,0,280.5,0,222.8,0,386.56
2004,57,9,0.56,0,0.004039,0,4.2,0,0,0,97.63,0,416.6,0,222.7,0,386.56
2004,57,10,2.47,0,0.004474,0,4.96,0,0,0,97.6,0,548.1,0,231.6,0,386.56
2004,57,11,3.71,0,0.004734,0,4.85,0,0,0,97.56,0,564,0,243,0,386.56
2004,57,12,4.87,0,0.004947,0,4.62,0,0,0,97.5,0,576.8,0,247.4,0,386.56
2004,57,13,6.17,0,0.005172,0,4.36,0,0,0,97.42,0,595.8,0,242.8,0,386.56
2004,57,14,7.61,0,0.005333,0,4.76,0,0,0,97.34,0,575,0,244.7,0,386.56
2004,57,15,7.89,0,0.005334,0,4.82,0,0,0,97.32,0,371.6,0,245.2,0,386.56
2004,57,16,7.86,0,0.005357,0,4.5,0,0,0,97.28,0,283.2,0,246.2,0,386.56
2004,57,17,6.24,0,0.005113,0,3.57,0,0,0,97.26,0,74.9,0,238.6,0,386.56
2004,57,18,3.05,0,0.004609,0,2.57,0,0,0,97.27,0,0,0,235.2,0,386.56
2004,57,19,2.21,0,0.004439,0,2.61,0,0,0,97.28,0,0,0,234.2,0,386.56
2004,57,20,2.55,0,0.004486,0,3.24,0,0,0,97.28,0,0,0,236.8,0,386.56
2004,57,21,1.61,0,0.004276,0,2.69,0,0,0,97.3,0,0,0,233.4,0,386.56
2004,57,22,1.72,0,0.004291,0,3.24,0,0,0,97.29,0,0,0,232.3,0,386.56
2004,57,23,1.14,0,0.004167,0,3.05,0,0,0,97.3,0,0,0,236.2,0,386.56
2004,58,0,1.26,0,0.004191,0,3.87,0,0,0,97.34,0,0,0,248.1,0,386.56
2004,58,1,1.32,0,0.004206,0,4.27,0,0,0,97.36,0,0,0,234.9,0,386.56
2004,58,2,1.13,0,0.004171,0,4.44,0,0,0,97.34,0,0,0,239.7,0,386.56
2004,58,3,1.31,0,0.004212,0,5.16,0,0,0,97.28,0,0,0,243.4,0,386.56
2004,58,4,0.93,0,0.004129,0,4.68,0,0,0,97.28,0,0,0,231.2,0,386.56
2004,58,5,-0.01,0,0.003914,0,4.21,0,0,0,97.3,0,0,0,222.4,0,386.56
2004,58,6,-0.47,0,0.003806,0,3.99,0,0,0,97.29,0,0.253763,1,230.6,0,386.56
2004,58,7,0.57,0,0.004046,0,4.61,0,0,0,97.29,0,53.3,0,236.8,0,386.56
2004,58,8,2.07,0,0.004356,0,4.88,0,0,0,97.33,0,201.7,0,241.2,0,386.56
2004,58,9,4.09,0,0.004728,0,5.66,0,0,0,97.32,0,379.1,0,250.1,0,386.56
2004,58,10,5.97,0,0.00503,0,6.56,0,0,0,97.28,0,463.1,0,263,0,386.56
2004,58,11,7.76,0,0.00526,0,7.06,0,0,0,97.23,0,522.5,0,268.6,0,386.56
2004,58,12,9.42,0,0.005496,0,7.41,0,0,0,97.18,0,606.3,0,271.5,0,386.56
2004,58,13,11.24,0,0.005626,0,7.25,0,0,0,97.14,0,629.2,0,276.6,0,386.56
2004,58,14,12.41,0,0.005617,0,6.96,0,0,0,97.08,0,559.2,0,273,0,386.56
2004,58,15,12.49,0,0.005599,0,6.89,0,0,0,97.03,0,382.7,0,273.1,0,386.56
2004,58,16,11.94,0,0.00555,0,6.55,0,0,0,97.04,0,220.7,0,274.1,0,386.56
2004,58,17,10.24,0,0.005496,0,4.78,0,0,0,97.06,0,59.1,0,269.8,0,386.56
2004,58,18,7.84,0,0.005317,0,3.42,0,0,0,97.12,0,0.4,0,272.9,0,386.56
2004,58,19,7.42,0,0.005259,0,3.89,0,0,0,97.15,0,0,0,274.5,0,386.56
2004,58,20,7.09,0,0.005203,0,4.15,0,0,0,97.17,0,0,0,263.9,0,386.56
2004,58,21,6.52,0,0.005117,0,3.99,0,0,0,97.2,0,0,0,262.9,0,386.56
2004,58,22,5.9,0,0.005037,0,4.48,0,0,0,97.19,0,0,0,263,0,386.56
2004,58,23,5.43,0,0.004977,0,4.14,0,0,0,97.2,0,0,0,268.4,0,386.56
2004,59,0,4.75,0,0.004879,0,3.83,0,0,0,97.21,0,0,0,261.8,0,386.56
2004,59,1,4.28,0,0.004805,0,3.92,0,0,0,97.2,0,0,0,264.3,0,386.56
2004,59,2,4.39,0,0.004827,0,3.98,0,0,0,97.2,0,0,0,264.1,0,386.56
2004,59,3,4.46,0,0.004851,0,4.06,0,0,0,97.16,0,0,0,264,0,386.56
2004,59,4,3.79,0,0.00474,0,4.25,0,0,0,97.15,0,0,0,257.601,0,386.56
2004,59,5,3.3,0,0.004655,0,4,0,0,0,97.18,0,0,0,254.6,0,386.56
2004,59,6,3.17,0,0.004654,0,4.33,0,0,0,97.15,0,0.2,0,265.5,0,386.56
2004,59,7,3.61,0,0.004767,0,4,0,0,0,97.18,0,62.4,0,256,0,386.56
2004,59,8,4.76,0,0.005027,0,4.66,0,0,0,97.17,0,153.2,0,258.7,0,386.56
2004,59,9,6.84,0,0.005507,0,6.74,0,0,0,97.16,0,313.7,0,268.5,0,386.56
2004,59,10,8.37,0,0.005849,0,6.61,0,0,0,97.15,0,339.7,0,286.4,0,386.56
2004,59,11,10.39,0,0.006222,0,6.73,0,0,0,97.13,0,408.9,0,302.6,0,386.56
2004,59,12,11.46,0,0.006343,0,7.95,0,0,0,97.06,0,498.5,0,300.5,0,386.56
2004,59,13,11.69,0,0.006377,0,7.66,0,0,0,96.98,0,416.5,0,304.2,0,386.56
2004,59,14,11.37,0,0.006352,0,6.21,0,0,0,96.95,0,227.1,0,324.7,0,386.56
2004,59,15,11.39,0,0.006331,0,6.42,0,0,0,96.89,0,232.9,0,316.8,0,386.56
2004,59,16,11.15,0,0.006124,0,6.45,0,0,0,96.85,0,116.4,0,305.8,0,386.56
2004,59,17,10.43,0,0.006088,0,5.48,0,0,0,96.81,0,70.8,0,304,0,386.56
2004,59,18,8.68,0,0.005846,0,4.92,0,0,0,96.85,0,1.254651,1,267.6,0,386.56
2004,59,19,7.62,0,0.005714,0,4.24,0,0,0,96.89,0,0,0,303.5,0,386.56
2004,59,20,7.87,0,0.005802,0,3.66,0,0,0,96.89,0,0,0,341.1,0,386.56
2004,59,21,7.97,0,0.005828,0,4.12,0,0,0,96.87,0,0,7,341.5,0,386.56
2004,59,22,7.95,0,0.005771,0,4.95,0,0,0,96.87,0,0,7,338.7,0,386.56
2004,59,23,7.92,0,0.005736,0,4.29,0,0,0,96.85,0,0,7,339.3,0,386.56
2004,60,0,7.98,0,0.005725,0,4.22,0,0,0,96.81,0,0,7,338.6,0,386.56
2004,60,1,8.12,0,0.005749,0,4.08,0,0,0,96.76,0,0,0,336,0,386.56
2004,60,2,7.63,0,0.005706,0,2.71,0,0,0,96.71,0,0,0,334.6,0,386.56
2004,60,3,7.37,0,0.0057,0,2.21,0,0,0,96.66,0,0,7,337.6,0,386.56
2004,60,4,6.79,0,0.005626,0,2.74,0,0,0,96.65,0,0,0,335.2,0,386.56
2004,60,5,6.97,0,0.005895,0,4.15,0,0,0,96.63,0,0,7,335.7,0,386.56
2004,60,6,6.77,0,0.005878,0,3.39,0,0,0,96.65,0,0,0,334.5,0,386.56
2004,60,7,5.96,0,0.005818,0,3.3,0,0.2,0,96.61,0,5.2,0,336.2,0,386.56
2004,60,8,5.48,0,0.005723,0,3.37,0,0,0,96.56,0,16,0,335.3,0,386.56
2004,60,9,5.48,0,0.005707,0,3.77,0,0,0,96.46,0,23.3,0,334.8,0,386.56
2004,60,10,5.86,0,0.005859,0,3.98,0,0,0,96.34,0,61.5,0,337,0,386.56
2004,60,11,6.11,0,0.005977,0,4.3,0,0.6,0,96.2,0,56.6,0,338.3,0,386.56
2004,60,12,6.45,0,0.006157,0,4.33,0,0,0,96.01,0,130.2,0,340.7,0,386.56
2004,60,13,7.94,0,0.006656,0,4.4,0,0,0,95.84,0,187.6,0,349,0,386.56
2004,60,14,9.02,0,0.00708,0,3.78,0,0.5,0,95.72,0,58,0,351.6,0,386.56
2004,60,15,8.97,0,0.00716,0,4.18,0,1.8,0,95.58,0,32.6,0,350.7,0,386.56
2004,60,16,8.84,0,0.007249,0,5.86,0,3.3,0,95.4,0,12.4,0,350.9,0,386.56
2004,60,17,8.62,0,0.007115,0,8.94,0,2.9,0,95.24,0,6.3,0,347.1,0,386.56
2004,60,18,6.21,0,0.005957,0,7.96,0,1.7,0,95.34,0,0.2,0,299.2,0,386.56
2004,60,19,5.05,0,0.005572,0,3.56,0,0,0,95.3,0,0,0,255.2,0,386.56
2004,60,20,5.77,0,0.005887,0,5.27,0,0.1,0,95.2,0,0,0,293.7,0,386.56
2004,60,21,7.28,0,0.00646,0,7.65,0,0,0,95.14,0,0,0,290.6,0,386.56
2004,60,22,7.12,0,0.006155,0,6.29,0,0,0,95.11,0,0,0,288.7,0,386.56
2004,60,23,7.01,0,0.006031,0,6.99,0,0,0,95.04,0,0,0,304.9,0,386.56
2004,61,0,6.83,0,0.006143,0,5.83,0,0.2,0,94.9,0,0,0,307.6,0,386.56
2004,61,1,7.16,0,0.006273,0,7.35,0,0,0,94.77,0,0,0,311.9,0,386.56
2004,61,2,7.33,0,0.006249,0,8.04,0,0,0,94.66,0,0,0,328.7,0,386.56
2004,61,3,7.25,0,0.006136,0,8.05,0,0,0,94.61,0,0,0,329.1,0,386.56
2004,61,4,4.96,0,0.005386,0,8.7,0,1.2,0,94.64,0,0,0,321.7,0,386.56
2004,61,5,3.23,0,0.004985,0,7.42,0,1.2,0,94.69,0,0.009474,1,317.7,0,386.56
2004,61,6,2.37,0,0.004738,0,7.03,0,1.1,0,94.7,0,0,0,317.2,0,386.56
2004,61,7,1.73,0,0.004544,0,6.56,0,0.9,0,94.7,0,11.3,0,316.9,0,386.56
2004,61,8,1.78,0,0.004564,0,5.33,0,0.2,0,94.7,0,29,0,317.8,0,386.56
2004,61,9,2.27,0,0.004725,0,3.88,0,0.1,0,94.71,0,34.6,0,320.4,0,386.56
2004,61,10,3.29,0,0.005071,0,2.93,0,0.4,0,94.77,0,137.1,0,326.6,0,386.56
2004,61,11,3.99,0,0.00531,0,5.59,0,0,0,94.92,0,162.2,0,328.5,0,386.56
2004,61,12,3.83,0,0.005237,0,6.82,0,0.2,0,95.12,0,317.8,0,321,0,386.56
2004,61,13,4.36,0,0.005411,0,6.31,0,0,0,95.3,0,258.601,0,319.8,0,386.56
2004,61,14,5.2,0,0.005695,0,6.35,0,0,0,95.5,0,268.5,0,315.2,0,386.56
2004,61,15,5.36,0,0.005709,0,6.01,0,0,0,95.72,0,68.4,0,324.8,0,386.56
2004,61,16,3.87,0,0.005178,0,8.5,0,1.2,0,95.95,0,17.2,0,323.2,0,386.56
2004,61,17,3.06,0,0.004907,0,8.41,0,0.4,0,96.16,0,13.4,0,318.3,0,386.56
2004,61,18,2.06,0,0.004571,0,8.8,0,0,0,96.36,0,0.6,0,314,0,386.56
2004,61,19,1.57,0,0.004408,0,7.11,0,0,0,96.5,0,0,0,312,0,386.56
2004,61,20,1.33,0,0.00432,0,6.31,0,0,0,96.71,0,0,7,309.1,0,386.56
2004,61,21,0.79,0,0.004153,0,5.77,0,0,0,96.81,0,0,7,289.4,0,386.56
2004,61,22,0.55,0,0.004079,0,5.5,0,0,0,96.97,0,0,7,302.3,0,386.763
2004,61,23,0.38,0,0.004027,0,4.95,0,0,0,97.05,0,0,1,299.6,0,386.763
2004,62,0,0.23,0,0.003983,0,4.24,0,0,0,97.13,0,0,1,298.8,0,386.763
2004,62,1,0.29,0,0.003993,0,4.12,0,0,0,97.22,0,0,7,299.1,0,386.763
2004,62,2,0.29,0,0.003991,0,4.13,0,0,0,97.24,0,0,0,296.3,0,386.763
2004,62,3,0.29,0,0.003989,0,3.36,0,0,0,97.3,0,0,0,298.6,0,386.763
2004,62,4,0.23,0,0.003972,0,3.18,0,0,0,97.36,0,0,0,298.2,0,386.763
2004,62,5,0.23,0,0.003969,0,3.62,0,0,0,97.44,0,0,0,298.3,0,386.763
2004,62,6,0.24,0,0.003968,0,3.56,0,0,0,97.51,0,0,0,298.3,0,386.763
2004,62,7,0.32,0,0.003985,0,3.32,0,0,0,97.6,0,18.2,0,298.8,0,386.763
2004,62,8,0.52,0,0.004032,0,4.11,0,0,0,97.67,0,53.1,0,300,0,386.763
2004,62,9,0.81,0,0.004101,0,4.08,0,0,0,97.74,0,90.5,0,301.5,0,386.763
2004,62,10,1.13,0,0.004178,0,4.28,0,0,0,97.79,0,134.3,0,303.1,0,386.763
2004,62,11,1.36,0,0.004229,0,4.04,0,0,0,97.85,0,160.3,0,304.4,0,386.763
2004,62,12,1.88,0,0.004346,0,4.01,0,0,0,97.87,0,206,0,306.7,0,386.763
2004,62,13,2.16,0,0.004407,0,4.4,0,0,0,97.81,0,256.9,0,304.7,0,386.763
2004,62,14,2.15,0,0.004399,0,3.73,0,0,0,97.81,0,167.8,0,308,0,386.763
2004,62,15,2.26,0,0.004416,0,2.67,0,0,0,97.83,0,149.8,0,305.9,0,386.763
2004,62,16,2.09,0,0.004386,0,2.38,0,0,0,97.85,0,87.3,0,306.8,0,386.763
2004,62,17,1.64,0,0.004281,0,2.12,0,0,0,97.86,0,29.3,0,303.8,0,386.763
2004,62,18,1.24,0,0.00419,0,0.88,0,0,0,97.89,0,0.9,0,301.4,0,386.763
2004,62,19,1,0,0.004138,0,0.97,0,0,0,97.93,0,0,7,300.7,0,386.763
2004,62,20,0.84,0,0.004101,0,1.73,0,0,0,97.97,0,0,7,300.8,0,386.763
2004,62,21,0.67,0,0.004063,0,1.25,0,0,0,97.89,0,0,7,298.9,0,386.763
2004,62,22,0.67,0,0.004061,0,1.7,0,0,0,97.95,0,0,0,301.7,0,386.763
2004,62,23,0.72,0,0.004069,0,1.04,0,0,0,97.97,0,0,0,303,0,386.763
2004,63,0,0.5,0,0.004015,0,0.53,0,0,0,97.97,0,0.001163,1,302.1,0,386.763
2004,63,1,0.13,0,0.00392,0,0.7,0,0,0,98.02,0,0,0,290.6,0,386.763
2004,63,2,-0.27,0,0.003821,0,1.11,0,0,0,97.96,0,0,0,293.2,0,386.763
2004,63,3,-0.17,0,0.003849,0,1.09,0,0,0,97.86,0,0.1,7,299.9,0,386.763
2004,63,4,0.22,0,0.003955,0,1.66,0,0,0,97.8,0,0,1,304.9,0,386.763
2004,63,5,0.32,0,0.003982,0,2.13,0,0,0,97.77,0,0.1,7,306.9,0,386.763
2004,63,6,0.12,0,0.003931,0,1.97,0,0,0,97.73,0,0,0,308.6,0,386.763
2004,63,7,0.11,0,0.00393,0,2.34,0,0,0,97.71,0,8.4,0,309.1,0,386.763
2004,63,8,0.15,0,0.00394,0,2.22,0,0,0,97.73,0,29,0,309.7,0,386.763
2004,63,9,0.21,0,0.003958,0,2.34,0,0.1,0,97.71,0,39.2,0,310,0,386.763
2004,63,10,0.62,0,0.004079,0,1.92,0,1.1,0,97.63,0,73.1,0,312.9,0,386.763
2004,63,11,1.32,0,0.004288,0,2.88,0,0.2,0,97.6,0,69.6,0,316.2,0,386.763
2004,63,12,2.03,0,0.004511,0,2.84,0,0.3,0,97.54,0,91.3,0,319.7,0,386.763
2004,63,13,2.65,0,0.004714,0,3.03,0,0,0,97.44,0,88,0,322.7,0,386.763
2004,63,14,3.29,0,0.00493,0,2.05,0,0,0,97.37,0,103.7,0,325.7,0,386.763
2004,63,15,3.48,0,0.004996,0,2.39,0,0,0,97.3,0,61.5,0,326,0,386.763
2004,63,16,3.01,0,0.004841,0,1.69,0,0,0,97.24,0,65.7,0,324,0,386.763
2004,63,17,3.31,0,0.004944,0,1.93,0,0,0,97.23,0,44.7,0,324.8,0,386.763
2004,63,18,2.65,0,0.004719,0,0.64,0,0,0,97.29,0,1.4,0,321.4,0,386.763
2004,63,19,2.5,0,0.004669,0,0.51,0,0,0,97.31,0,0,0,321.4,0,386.763
2004,63,20,2.34,0,0.004618,0,0.49,0,0,0,97.32,0,0,1,320.9,0,386.763
2004,63,21,2.24,0,0.004586,0,0.98,0,0,0,97.33,0,0,0,319.9,0,386.763
2004,63,22,1.72,0,0.004423,0,0.5,0,0,0,97.35,0,0,0,318.2,0,386.763
2004,63,23,2.04,0,0.004522,0,1.51,0,0,0,97.38,0,0,1,319.7,0,386.763
2004,64,0,1.25,0,0.004277,0,3.4,0,0,0,97.37,0,0,1,316.3,0,386.763
2004,64,1,0.73,0,0.00412,0,3.11,0,0,0,97.36,0,0,1,313.6,0,386.763
2004,64,2,0.32,0,0.004005,0,2.95,0,0,0,97.27,0,0,0,311.6,0,386.763
2004,64,3,0.1,0,0.003948,0,3.25,0,0,0,97.18,0,0.010753,1,309.6,0,386.763
2004,64,4,-0.02,0,0.003915,0,3.26,0,0,0,97.19,0,0.015054,1,304.8,0,386.763
2004,64,5,-0.15,0,0.003879,0,2.85,0,0,0,97.23,0,0,0,303,0,386.763
2004,64,6,-0.29,0,0.003845,0,2.86,0,0,0,97.14,0,0,0,302.5,0,386.763
2004,64,7,-0.19,0,0.003876,0,3.12,0,0,0,97.01,0,12.4,0,307.9,0,386.763
2004,64,8,0.17,0,0.003981,0,4.02,0,0,0,96.89,0,37.6,0,310.8,0,386.763
2004,64,9,0.36,0,0.004039,0,3.75,0,0,0,96.82,0,43.6,0,310.4,0,386.763
2004,64,10,0.91,0,0.004202,0,3.39,0,0,0,96.78,0,49,0,311.3,0,386.763
2004,64,11,1.27,0,0.004313,0,2.7,0,0.6,0,96.72,0,63.9,0,315.9,0,386.763
2004,64,12,1.58,0,0.004419,0,3.51,0,0.7,0,96.5,0,66.7,0,317.3,0,386.763
2004,64,13,1.94,0,0.004547,0,3.89,0,1.1,0,96.24,0,68,0,319,0,386.763
2004,64,14,2.2,0,0.004636,0,3.46,0,1.5,0,96.15,0,48.3,0,320.2,0,386.763
2004,64,15,2.48,0,0.004731,0,3.56,0,1.3,0,96.09,0,37.9,0,321.4,0,386.763
2004,64,16,2.59,0,0.004778,0,4.76,0,0.6,0,95.89,0,32.4,0,321.9,0,386.763
2004,64,17,2.49,0,0.004749,0,4.45,0,0.1,0,95.81,0,10.3,0,321.4,0,386.763
2004,64,18,2.33,0,0.004703,0,4.51,0,0.3,0,95.68,0,0.1,0,320.6,0,386.763
2004,64,19,2.3,0,0.0047,0,4.68,0,0.7,0,95.53,0,0,1,320.5,0,386.763
2004,64,20,2.37,0,0.004729,0,4.07,0,2.5,0,95.44,0,0,0,320.8,0,386.763
2004,64,21,2.42,0,0.004754,0,4.94,0,2.7,0,95.27,0,0,0,321,0,386.763
2004,64,22,2.37,0,0.004751,0,5.96,0,1,0,95,0,0,1,319.3,0,386.763
2004,64,23,2.24,0,0.004703,0,4.88,0,5.3,0,95.08,0,0,1,320.1,0,386.763
2004,65,0,1.91,0,0.004602,0,6.43,0,2.5,0,94.93,0,0,1,318.5,0,386.763
2004,65,1,1.6,0,0.004499,0,7.03,0,2.3,0,94.96,0,0,1,316.5,0,386.763
2004,65,2,1.07,0,0.004325,0,6.61,0,0.9,0,95.1,0,0,0,313.6,0,386.763
