HJ0411XDXHTXHXWXPXXXR,,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,,
6,0,12.5,,,,,,,,,,,,,,,,
2002,1,21.5,2150,12.62,0,0.007961,0,1.333411,1,0,0,99.7,0,0,0,323.588137,1,373.963
2002,1,22,2200,12.62,0,0.007927,0,1.294375,1,0,0,99.7,0,0,0,323.588137,1,373.963
2002,1,22.5,2250,12.98,0,0.007934,0,1.395234,1,0,0,99.7,0,0,0,325.221787,1,373.963
2002,1,23,2300,13.07,0,0.007841,0,1.430625,1,0,0,99.7,0,0,0,325.631165,1,373.963
2002,1,23.5,2350,13.38,0,0.007676,0,1.486719,1,0,0,99.6,0,0,0,327.044201,1,373.963
2002,2,0,0,13.66,0,0.007538,0,0.56,0,0,0,99.6,0,0,0,328.324439,1,373.963
2002,2,0.5,50,14.04,0,0.00772,0,1.349134,1,0,0,99.6,0,0,0,330.067913,1,373.963
2002,2,1,100,14.27,0,0.00768,0,1.45736,1,0,0,99.6,0,0,0,331.126542,1,373.963
2002,2,1.5,150,14.05,0,0.00784,0,1.4564,1,0.254,0,99.7,0,0,0,330.113888,1,373.963
2002,2,2,200,12.81,0,0.008087,0,1.43376,1,0.508,0,99.7,0,0,0,324.449573,1,373.963
2002,2,2.5,250,11.9,0,0.007997,0,1.432097,1,0.762,0,99.7,0,0,0,320.339309,1,373.963
2002,2,3,300,11.66,0,0.008087,0,1.434228,1,0.762,0,99.801,0,0,0,319.261822,1,373.963
2002,2,3.5,350,11.54,0,0.008127,0,1.422951,1,2.032,0,99.801,0,0,0,318.724099,1,373.963
2002,2,4,400,11.51,0,0.008208,0,1.478689,1,1.016,0,99.7,0,0,0,318.589775,1,373.963
2002,2,4.5,450,11.69,0,0.00838,0,1.518525,1,1.524,0,99.7,0,0,0,319.396359,1,373.963
2002,2,5,500,12.19,0,0.008655,0,1.562773,1,1.524,0,99.6,0,0,0,321.644908,1,373.963
2002,2,5.5,550,12.56,0,0.008694,0,1.499917,1,2.286,0,99.6,0,0,0,323.316462,1,373.963
2002,2,6,600,12.83,0,0.008605,0,1.476356,1,1.27,0,99.6,0,0,0,324.54035,1,373.963
2002,2,6.5,650,12.92,0,0.008468,0,1.487094,1,0,0,99.6,0,0,0,324.949084,1,373.963
2002,2,7,700,12.87,0,0.008463,0,1.537778,1,0,0,99.7,0,0,0,324.721962,1,373.963
2002,2,7.5,750,12.7,0,0.008514,0,1.514211,1,0.254,0,99.7,0,0,0,323.950638,1,373.963
2002,2,8,800,12.46,0,0.008545,0,1.472895,1,0,0,99.801,0,3.659,0,322.86405,1,373.963
2002,2,8.5,850,12.31,0,0.008487,0,1.393162,1,0.254,0,99.801,0,16.18,0,322.186322,1,373.963
2002,2,9,900,12.19,0,0.008322,0,2.53,7,0.254,0,99.801,0,33.89,0,321.644908,1,373.963
2002,2,9.5,950,12.25,0,0.008317,0,0.6,7,0.254,0,99.901,0,44.34,0,321.91553,1,373.963
2002,2,10,1000,12.23,0,0.00834,0,1.23,7,0.508,0,99.901,0,52.471,0,321.825303,1,373.963
2002,2,10.5,1050,12.25,0,0.008412,0,2.38,7,0,0,99.901,0,82.1,0,321.91553,1,373.963
2002,2,11,1100,12.38,0,0.008267,0,2.14,7,0.254,0,99.801,0,155.801,0,322.502462,1,373.963
2002,2,11.5,1150,12.86,0,0.008193,0,1.05,7,0,0,99.801,0,103.1,0,324.676552,1,373.963
2002,2,12,1200,13.38,0,0.00815,0,2.79,7,0,0,99.801,0,80.401,0,327.044201,1,373.963
2002,2,12.5,1250,13.78,0,0.008253,0,1.05,7,0,0,99.7,0,83.1,0,328.874262,1,373.963
2002,2,13,1300,13.56,0,0.00848,0,0.9,7,0.762,0,99.7,0,87.5,0,327.86678,1,373.963
2002,2,13.5,1350,13.02,0,0.00862,0,1.26,7,1.524,0,99.7,0,45.471,0,325.403685,1,373.963
2002,2,14,1400,12.52,0,0.008585,0,1.67,7,3.302,0,99.7,0,9.76,0,323.13544,1,373.963
2002,2,14.5,1450,12.23,0,0.008536,0,1.62,7,2.032,0,99.7,0,21.46,0,321.825303,1,373.963
2002,2,15,1500,12.11,0,0.008534,0,1.64,7,2.032,0,99.7,0,15.86,0,321.284345,1,373.963
2002,2,15.5,1550,12.1,0,0.008535,0,0.16,7,1.524,0,99.7,0,14.98,0,321.239296,1,373.963
2002,2,16,1600,12.1,0,0.008521,0,0.68,7,1.016,0,99.7,0,13.72,0,321.239296,1,373.963
2002,2,16.5,1650,12.07,0,0.008505,0,0.97,7,2.032,0,99.7,0,13.63,0,321.104177,1,373.963
2002,2,17,1700,11.92,0,0.008451,0,0.92,7,3.048,0,99.7,0,4.199,0,320.429222,1,373.963
2002,2,17.5,1750,11.81,0,0.008419,0,1.4,7,0.508,0,99.7,0,0.145664,2,319.934932,1,373.963
2002,2,18,1800,11.56,0,0.00827,0,1.85,7,0.254,0,99.801,0,0,0,318.813673,1,373.963
2002,2,18.5,1850,11.33,0,0.008155,0,1.76,7,0.254,0,99.801,0,0,0,317.784719,1,373.963
2002,2,19,1900,11.32,0,0.008162,0,0.53,7,2.794,0,99.801,0,0,0,317.740038,1,373.963
2002,2,19.5,1950,11.35,0,0.008197,0,1.53,7,3.302,0,99.801,0,0,0,317.874094,1,373.963
2002,2,20,2000,11.3,0,0.008175,0,1.93,7,1.27,0,99.901,0,0,0,317.650692,1,373.963
2002,2,20.5,2050,11.21,0,0.008133,0,1,7,3.048,0,99.901,0,0,0,317.248864,1,373.963
2002,2,21,2100,11.13,0,0.008089,0,0.3,7,1.524,0,100,0,0,0,316.892003,1,373.963
2002,2,21.5,2150,11,0,0.008027,0,1.14,7,0.254,0,100,0,0,0,316.312747,1,373.963
2002,2,22,2200,10.83,0,0.007939,0,1.21,7,0,0,100,0,0,0,315.556458,1,373.963
2002,2,22.5,2250,10.76,0,0.007914,0,1.56,7,0,0,100,0,0,0,315.245439,1,373.963
2002,2,23,2300,10.76,0,0.007906,0,1.29,7,0,0,100.1,0,0,0,315.245439,1,373.963
2002,2,23.5,2350,10.82,0,0.007943,0,0.93,7,0,0,100.1,0,0,0,315.512012,1,373.963
2002,3,0,0,10.55,0,0.007799,0,1.87,7,0,0,100.1,0,0,0,314.313761,1,373.963
2002,3,0.5,50,10.2,0,0.007633,0,1.99,7,0,0,100.1,0,0,0,312.765557,1,373.963
2002,3,1,100,10.38,0,0.007729,0,1.81,7,0,0,100.1,0,0,0,313.56106,1,373.963
2002,3,1.5,150,10.51,0,0.007781,0,1.61,7,0,0,100.2,0,0,0,314.136533,1,373.963
2002,3,2,200,10.18,0,0.00762,0,2.15,7,0,0,100.2,0,0,0,312.677261,1,373.963
2002,3,2.5,250,10.43,0,0.007755,0,2.15,7,0,0,100.301,0,0,0,313.782302,1,373.963
2002,3,3,300,10.55,0,0.00781,0,2.22,7,0,0,100.301,0,0,0,314.313761,1,373.963
2002,3,3.5,350,10.48,0,0.007775,0,0.6,7,0,0,100.301,0,0,0,314.003662,1,373.963
2002,3,4,400,10.48,0,0.007775,0,0.32,7,0,0,100.301,0,0,0,314.003662,1,373.963
2002,3,4.5,450,10.51,0,0.007796,0,2.57,7,0,0,100.301,0,0,0,314.136533,1,373.963
2002,3,5,500,10.42,0,0.007744,0,1.29,7,0,0,100.301,0,0,0,313.738045,1,373.963
2002,3,5.5,550,10.12,0,0.007598,0,1.08,7,0,0,100.301,0,0,0,312.412486,1,373.963
2002,3,6,600,9.73,0,0.007412,0,1.6,7,0,0,100.2,0,0,0,309.369152,1,373.963
2002,3,6.5,650,9.54,0,0.007322,0,1.08,7,0,0,100.301,0,0,0,308.538822,1,373.963
2002,3,7,700,9.47,0,0.007297,0,2.42,7,0,0,100.301,0,0,0,308.233332,1,373.963
2002,3,7.5,750,9.42,0,0.007273,0,1.06,7,0,0,100.301,0,0.776,0,308.015264,1,373.963
2002,3,8,800,9.24,0,0.007179,0,3.11,7,0,0,100.401,0,6.82,0,307.231178,1,373.963
2002,3,8.5,850,9.07,0,0.007098,0,2.7,7,0,0,100.401,0,16.781,0,306.492028,1,373.963
2002,3,9,900,9.03,0,0.007077,0,0.72,7,0,0,100.5,0,20.38,0,306.318305,1,373.963
2002,3,9.5,950,9.38,0,0.007258,0,1.14,7,0,0,100.5,0,80.7,0,307.840894,1,373.963
2002,3,10,1000,10.26,0,0.007632,0,0.65,7,0,0,100.5,0,290.101,0,313.030556,1,373.963
2002,3,10.5,1050,11.15,0,0.007867,0,1.27,0,0,0,100.6,0,397.8,0,316.98119,1,373.963
2002,3,11,1100,10.84,0,0.007704,0,1.42,0,0,0,100.6,0,194.9,0,315.600908,1,373.963
2002,3,11.5,1150,11.47,0,0.007798,0,1.06,0,0,0,100.5,0,381.9,0,318.410741,1,373.963
2002,3,12,1200,12.27,0,0.007815,0,1.1,0,0,0,100.5,0,356.601,0,322.005775,1,373.963
2002,3,12.5,1250,12.86,0,0.007813,0,1.4,0,0,0,100.5,0,433.8,0,324.676552,1,373.963
2002,3,13,1300,12.87,0,0.007892,0,2.33,0,0,0,100.5,0,386.3,0,324.721962,1,373.963
2002,3,13.5,1350,13.29,0,0.007883,0,2.09,0,0,0,100.5,0,446.201,0,326.633491,1,373.963
2002,3,14,1400,13.28,0,0.007862,0,2.29,0,0.127,0,100.5,0,405.55,0,326.587881,1,373.963
2002,3,14.5,1450,13.27,0,0.00784,0,2.22,0,0.254,0,100.5,0,364.9,0,326.542275,1,373.963
2002,3,15,1500,13.44,0,0.007895,0,0.68,7,0,0,100.6,0,276.201,0,327.318222,1,373.963
2002,3,15.5,1550,13.5,0,0.008028,0,2.43,0,0,0,100.6,0,272.101,0,327.592415,1,373.963
2002,3,16,1600,13.15,0,0.007762,0,2.17,0,0,0,100.6,0,120.1,0,325.99538,1,373.963
2002,3,16.5,1650,12.9,0,0.007549,0,1.7,0,0,0,100.6,0,77.2,0,324.858221,1,373.963
2002,3,17,1700,11.99,0,0.007362,0,1.08,0,0,0,100.6,0,19.27,0,320.744069,1,373.963
2002,3,17.5,1750,10.77,0,0.007189,0,0.91,0,0,0,100.6,0,0,0,315.289856,1,373.963
2002,3,18,1800,10.57,0,0.007236,0,1.42,0,0,0,100.6,0,0,0,314.402403,1,373.963
2002,3,18.5,1850,10.15,0,0.00722,0,1.11,0,0,0,100.6,0,0,0,312.544853,1,373.963
2002,3,19,1900,9.45,0,0.007046,0,1.25,0,0,0,100.6,0,0,0,308.146091,1,373.963
2002,3,19.5,1950,8.64,0,0.006779,0,0.55,0,0,0,100.6,0,0,0,304.628366,1,373.963
2002,3,20,2000,7.75,0,0.00644,0,0.63,0,0,0,100.6,0,0,0,300.798031,1,373.963
2002,3,20.5,2050,6.807,0,0.006067,0,0.48,0,0,0,100.7,0,0,0,296.77913,1,373.963
2002,3,21,2100,6.641,0,0.006021,0,0.99,0,0,0,100.7,0,0,0,296.075857,1,373.963
2002,3,21.5,2150,6.179,0,0.005839,0,1.05,0,0,0,100.7,0,0,0,294.125135,1,373.963
2002,3,22,2200,5.846,0,0.005707,0,1.14,0,0,0,100.7,0,0,0,292.725084,1,373.963
2002,3,22.5,2250,5.73,0,0.005662,0,1.13,0,0,0,100.7,0,0,0,292.238555,1,373.963
2002,3,23,2300,5.728,0,0.005662,0,0.91,0,0,0,100.6,0,0,0,292.230172,1,373.963
2002,3,23.5,2350,5.305,0,0.005486,0,0.94,0,0,0,100.6,0,0,0,290.461192,1,373.963
2002,4,0,0,4.959,0,0.005352,0,1.12,0,0,0,100.6,0,0,0,289.020206,1,373.963
2002,4,0.5,50,4.748,0,0.005272,0,1.08,0,0,0,100.6,0,0,0,288.144091,1,373.963
2002,4,1,100,4.614,0,0.005217,0,0.99,0,0,0,100.6,0,0,0,287.58873,1,373.963
2002,4,1.5,150,4.467,0,0.005161,0,1.13,0,0,0,100.6,0,0,0,286.980415,1,373.963
2002,4,2,200,4.6,0,0.005173,0,1.2,0,0,0,100.5,0,0,0,287.530754,1,373.963
2002,4,2.5,250,4.407,0,0.005082,0,0.8,0,0,0,100.5,0,0,0,286.732401,1,373.963
2002,4,3,300,4.332,0,0.005031,0,1.44,0,0,0,100.5,0,0,0,286.422609,1,373.963
2002,4,3.5,350,3.942,0,0.004902,0,0.78,0,0,0,100.5,0,0,0,288.383167,1,373.963
2002,4,4,400,3.562,0,0.004784,0,1.23,0,0,0,100.5,0,0,0,286.80448,1,373.963
2002,4,4.5,450,3.031,0,0.004633,0,0.59,0,0,0,100.5,0,0,0,284.60934,1,373.963
2002,4,5,500,2.199,0,0.004402,0,1.07,0,0,0,100.5,0,0,0,281.195244,1,373.963
2002,4,5.5,550,2.212,0,0.004408,0,1.5,0,0.254,0,100.5,0,0,0,281.248352,1,373.963
2002,4,6,600,2.77,0,0.004546,0,1.87,7,0,0,100.5,0,0,0,283.535004,1,373.963
2002,4,6.5,650,2.645,0,0.004499,0,0.69,7,0,0,100.5,0,0,0,283.021553,1,373.963
2002,4,7,700,2.718,0,0.004509,0,0.58,7,0,0,100.6,0,0,0,283.321324,1,373.963
2002,4,7.5,750,2.347,0,0.004401,0,1.06,7,0,0,100.6,0,0,0,281.800301,1,373.963
2002,4,8,800,2.551,0,0.004468,0,1.69,7,0,0,100.6,0,43.111,0,282.635898,1,373.963
2002,4,8.5,850,3.318,0,0.004662,0,0.54,0,0,0,100.7,0,79.901,0,285.794219,1,373.963
2002,4,9,900,3.43,0,0.004801,0,0.54,0,0,0,100.801,0,118.7,0,286.257613,1,373.963
2002,4,9.5,950,5.093,0,0.005329,0,1.19,0,0,0,100.801,0,284.9,0,289.577638,1,373.963
2002,4,10,1000,6.962,0,0.005645,0,1.2,0,0,0,100.801,0,274.701,0,297.43693,1,373.963
2002,4,10.5,1050,9.17,0,0.00638,0,1.95,0,0,0,100.801,0,408.9,0,306.926661,1,373.963
2002,4,11,1100,10.3,0,0.006475,0,2.24,0,0,0,100.7,0,449.101,0,313.207316,1,373.963
2002,4,11.5,1150,11.07,0,0.006692,0,2.38,0,0,0,100.7,0,451.5,0,316.624556,1,373.963
2002,4,12,1200,10.82,0,0.00715,0,2.68,0,0,0,100.7,0,385.101,0,315.512012,1,373.963
2002,4,12.5,1250,10.41,0,0.007127,0,2.13,0,0,0,100.6,0,214.5,0,313.693791,1,373.963
2002,4,13,1300,10.55,0,0.007145,0,1.92,0,0,0,100.6,0,202.5,0,314.313761,1,373.963
2002,4,13.5,1350,10.4,0,0.007153,0,2.11,0,0,0,100.6,0,227.301,0,313.649543,1,373.963
2002,4,14,1400,10.46,0,0.007189,0,2,0,0,0,100.6,0,270.5,0,313.915104,1,373.963
2002,4,14.5,1450,10.32,0,0.007134,0,1.31,0,0,0,100.6,0,177,0,313.295724,1,373.963
2002,4,15,1500,10.36,0,0.007182,0,1.14,0,0,0,100.6,0,183.9,0,313.472596,1,373.963
2002,4,15.5,1550,10.74,0,0.007293,0,1.09,0,0,0,100.6,0,202.2,0,315.156618,1,373.963
2002,4,16,1600,11.21,0,0.007395,0,0.76,0,0,0,100.6,0,151.301,0,317.248864,1,373.963
2002,4,16.5,1650,10.81,0,0.007307,0,1.08,0,0,0,100.6,0,63.991,0,315.467572,1,373.963
2002,4,17,1700,9.71,0,0.007058,0,0.24,0,0,0,100.5,0,8.36,0,309.28167,1,373.963
2002,4,17.5,1750,8.85,0,0.006801,0,0.39,0,0,0,100.5,0,0,0,305.537462,1,373.963
2002,4,18,1800,8.51,0,0.006706,0,0.26,0,0,0,100.6,0,0,0,304.06661,1,373.963
2002,4,18.5,1850,8.83,0,0.006802,0,0.88,0,0,0,100.6,0,0,0,305.450794,1,373.963
2002,4,19,1900,8.62,0,0.006728,0,0.76,0,0,0,100.7,0,0,0,304.541892,1,373.963
2002,4,19.5,1950,8.57,0,0.006718,0,0.39,0,0,0,100.7,0,0,0,304.325786,1,373.963
2002,4,20,2000,8.67,0,0.006759,0,0.68,0,0,0,100.801,0,0,0,304.758113,1,373.963
2002,4,20.5,2050,8.82,0,0.006829,0,1.22,0,0,0,100.801,0,0,0,305.407466,1,373.963
2002,4,21,2100,8.77,0,0.006767,0,1.48,0,0,0,100.801,0,0,0,305.1909,1,373.963
2002,4,21.5,2150,7.81,0,0.006429,0,0.42,0,0,0,100.801,0,0,0,301.055115,1,373.963
2002,4,22,2200,7.19,0,0.006213,0,0.44,0,0,0,100.801,0,0,0,298.406521,1,373.963
2002,4,22.5,2250,6.714,0,0.006037,0,0.52,0,0,0,100.801,0,0,0,296.384973,1,373.963
2002,4,23,2300,6.035,0,0.005766,0,1.11,0,0,0,100.901,0,0,0,293.519093,1,373.963
2002,4,23.5,2350,5.932,0,0.00574,0,1.12,0,0,0,100.801,0,0,0,293.086179,1,373.963
2002,5,0,0,5.721,0,0.005648,0,0.9,0,0,0,100.801,0,0,0,292.200832,1,373.963
2002,5,0.5,50,5.926,0,0.005705,0,0.96,0,0,0,100.801,0,0,0,293.060976,1,373.963
2002,5,1,100,5.048,0,0.005362,0,1,0,0,0,100.801,0,0,0,289.390351,1,373.963
2002,5,1.5,150,5.084,0,0.005381,0,1.34,7,0,0,100.801,0,0,0,289.540173,1,373.963
2002,5,2,200,5.684,0,0.0056,0,0.32,7,0,0,100.7,0,0,0,292.045789,1,373.963
2002,5,2.5,250,6.467,0,0.005892,0,0.8,7,0,0,100.7,0,0,0,295.340034,1,373.963
2002,5,3,300,7.02,0,0.006057,0,1.22,7,0,0,100.7,0,0,0,297.683356,1,373.963
2002,5,3.5,350,6.867,0,0.005986,0,1.56,7,0,0,100.7,0,0,0,297.033633,1,373.963
2002,5,4,400,7.29,0,0.006177,0,1.12,7,0,0,100.801,0,0,0,298.832526,1,373.963
2002,5,4.5,450,7.58,0,0.006302,0,1.34,7,0,0,100.801,0,0,0,300.070523,1,373.963
2002,5,5,500,7.83,0,0.00641,0,1.562773,1,0,0,100.901,0,0,0,301.140846,1,373.963
2002,5,5.5,550,7.95,0,0.006474,0,1.499917,1,0,0,100.801,0,0,0,301.655616,1,373.963
2002,5,6,600,8.07,0,0.006497,0,1.476356,1,0,0,100.801,0,0,0,302.171046,1,373.963
2002,5,6.5,650,8.03,0,0.006469,0,1.487094,1,0,0,100.801,0,0,0,301.999163,1,373.963
2002,5,7,700,7.97,0,0.006427,0,1.537778,1,0,0,100.901,0,0,0,301.741475,1,373.963
2002,5,7.5,750,7.89,0,0.006397,0,1.514211,1,0,0,100.901,0,0.862,0,301.398148,1,373.963
2002,5,8,800,7.89,0,0.006398,0,1.472895,1,0,0,101,0,18.27,0,301.398148,1,373.963
2002,5,8.5,850,8.15,0,0.006518,0,1.393162,1,0,0,101,0,37.6,0,302.515033,1,373.963
2002,5,9,900,8.66,0,0.006741,0,1.33024,1,0,0,101,0,101.301,0,304.714859,1,373.963
2002,5,9.5,950,9.1,0,0.006859,0,1.273516,1,0,0,101,0,124,0,306.622369,1,373.963
2002,5,10,1000,8.63,0,0.006744,0,1.38,0,0,0,101,0,107.301,0,304.585127,1,373.963
2002,5,10.5,1050,8.81,0,0.006799,0,1.23,0,0,0,101,0,109,0,305.364144,1,373.963
2002,5,11,1100,8.77,0,0.006777,0,1.8,0,0,0,101,0,115,0,305.1909,1,373.963
2002,5,11.5,1150,8.5,0,0.006645,0,1.57,0,0,0,101,0,97.7,0,304.023431,1,373.963
2002,5,12,1200,8.8,0,0.006693,0,1.781765,1,0,0,101,0,138.101,0,305.320826,1,373.963
2002,5,12.5,1250,9.23,0,0.006841,0,1.814485,1,0,0,100.901,0,111.901,0,307.187662,1,373.963
2002,5,13,1300,9.68,0,0.006939,0,1.850511,1,0,0,100.901,0,108,0,309.150481,1,373.963
2002,5,13.5,1350,9.76,0,0.006931,0,1.891594,1,0,0,100.901,0,103.401,0,309.500409,1,373.963
2002,5,14,1400,9.95,0,0.006982,0,1.87964,1,0,0,100.901,0,124.801,0,310.332679,1,373.963
2002,5,14.5,1450,9.73,0,0.006887,0,1.898777,1,0,0,100.901,0,40.581,0,309.369152,1,373.963
2002,5,15,1500,9.36,0,0.006903,0,1.87442,1,0.508,0,100.801,0,55.1,0,307.753736,1,373.963
2002,5,15.5,1550,9.63,0,0.007096,0,1.797737,1,0.762,0,100.901,0,23.57,0,308.931927,1,373.963
2002,5,16,1600,9.96,0,0.007275,0,1.704412,1,0.508,0,100.901,0,39.71,0,310.376529,1,373.963
2002,5,16.5,1650,10.34,0,0.007468,0,1.554296,1,0.254,0,100.901,0,17.111,0,313.384151,1,373.963
2002,5,17,1700,10.27,0,0.007463,0,1.282246,1,1.27,0,100.801,0,3.737,0,313.074739,1,373.963
2002,5,17.5,1750,10.6,0,0.007557,0,1.100584,1,0.254,0,100.801,0,0.239101,2,314.535402,1,373.963
2002,5,18,1800,10.7,0,0.007495,0,1.070896,1,0,0,100.801,0,0,0,314.979034,1,373.963
2002,5,18.5,1850,10.38,0,0.007393,0,1.16403,1,0,0,100.901,0,0,0,313.56106,1,373.963
2002,5,19,1900,9.6,0,0.007134,0,1.165985,1,0,0,100.901,0,0,0,308.80085,1,373.963
2002,5,19.5,1950,9.13,0,0.006978,0,1.207652,1,0,0,100.901,0,0,0,306.752752,1,373.963
2002,5,20,2000,9.15,0,0.007022,0,1.324621,1,0,0,100.901,0,0,0,306.839697,1,373.963
2002,5,20.5,2050,9.35,0,0.007133,0,1.312803,1,0,0,100.901,0,0,0,307.710164,1,373.963
2002,5,21,2100,9.53,0,0.007222,0,1.35145,1,0.254,0,100.901,0,0,0,308.495166,1,373.963
2002,5,21.5,2150,9.57,0,0.007241,0,1.333411,1,0,0,100.901,0,0,0,308.669815,1,373.963
2002,5,22,2200,9.62,0,0.007269,0,1.294375,1,0,0,100.901,0,0,0,308.88823,1,373.963
2002,5,22.5,2250,9.72,0,0.007322,0,1.395234,1,0,0,100.901,0,0,0,309.325408,1,373.963
2002,5,23,2300,9.87,0,0.007399,0,1.430625,1,0,0,100.901,0,0,0,309.982045,1,373.963
2002,5,23.5,2350,9.96,0,0.007448,0,1.486719,1,0,0,100.901,0,0,0,310.376529,1,373.963
2002,6,0,0,10.32,0,0.007616,0,0.72,0,0,0,100.901,0,0,0,313.295724,1,373.963
2002,6,0.5,50,10.43,0,0.007662,0,1.349134,1,0,0,100.801,0,0,0,313.782302,1,373.963
2002,6,1,100,10.53,0,0.007696,0,1.45736,1,0,0,100.801,0,0,0,314.225138,1,373.963
2002,6,1.5,150,10.62,0,0.00771,0,1.4564,1,0,0,100.7,0,0,0,314.624091,1,373.963
2002,6,2,200,10.73,0,0.007737,0,1.43376,1,0,0,100.7,0,0,0,315.112215,1,373.963
2002,6,2.5,250,10.91,0,0.007762,0,1.432097,1,0,0,100.801,0,0,0,315.91219,1,373.963
2002,6,3,300,10.3,0,0.007467,0,1.434228,1,0,0,100.801,0,0,0,313.207316,1,373.963
