HJ0411XDXHTXHXWXPXXXR,,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,,
6,0,12.5,,,,,,,,,,,,,,,,
2006,1,11.5,1150,15.006,0,0.00605,0,5.37,0,0,0,98.585,0,12.866,0,363.675,0,384.327
2006,1,12,1200,15.238,0,0.006198,0,5.6,0,0,0,98.552,0,19.519,0,365.273,0,384.327
2006,1,12.5,1250,14.893,0,0.006204,0,5.54,0,0,0,98.541,0,25.197,0,364.999,0,384.327
2006,1,13,1300,12.83,0,0.006643,0,5.36,0,0.508,0,98.481,0,7.897,0,368.594,0,384.327
2006,1,13.5,1350,11.319,0,0.006883,0,5.35,0,0.254,0,98.479,0,0.178,0,367.32,0,384.327
2006,1,14,1400,11.673,0,0.006651,0,7.22,0,0,0,98.39,0,49.257,0,360.097,0,384.327
2006,1,14.5,1450,11.504,0,0.006633,0,6.01,0,0,0,98.432,0,62.479,0,358.265,0,384.327
2006,1,15,1500,11.503,0,0.006707,0,6,0,0.254,0,98.316,0,38.606,0,360.974,0,384.327
2006,1,15.5,1550,11.906,0,0.006686,0,5.77,0,0,0,98.339,0,23.164,0,348.854,0,384.327
2006,1,16,1600,11.443,0,0.006833,0,5.15,0,0,0,98.374,0,15.531,0,354.72,0,384.327
2006,1,16.5,1650,11.829,0,0.006753,0,5.17,0,0,0,98.32,0,0,0,348.401,0,384.327
2006,1,17,1700,12.53,0,0.006807,0,5.22,0,0.254,0,98.321,0,0,0,368.294,0,384.327
2006,1,17.5,1750,11.148,0,0.007148,0,3.67,0,1.27,0,98.345,0,0,0,367.637,0,384.327
2006,1,18,1800,10.575,0,0.007223,0,2.84,0,0.254,0,98.328,0,0,0,366.876,0,384.327
2006,1,18.5,1850,10.88,0,0.00707,0,4.44,0,0,0,98.363,0,0,0,368.258,0,384.327
2006,1,19,1900,10.306,0,0.007064,0,3.84,0,0,0,98.367,0,0,0,366.079,0,384.327
2006,1,19.5,1950,10.051,0,0.007085,0,3.69,0,0,0,98.419,0,0,0,365.496,0,384.327
2006,1,20,2000,9.824,0,0.007147,0,3.63,0,0,0,98.403,0,0,0,365.295,0,384.327
2006,1,20.5,2050,10.414,0,0.007313,0,3.14,0,0,0,98.398,0,0,0,368.275,0,384.327
2006,1,21,2100,11.366,0,0.007566,0,3.59,0,0,0,98.395,0,0,0,373.538,0,384.327
2006,1,21.5,2150,10.483,0,0.007545,0,3.16,0,0.508,0,98.457,0,0,0,370.867,0,384.327
2006,1,22,2200,9.705,0,0.007495,0,3.6,0,0.762,0,98.497,0,0,0,367.668,0,384.327
2006,1,22.5,2250,9.975,0,0.007626,0,3.86,0,0.508,0,98.543,0,0,0,368.789,0,384.327
2006,1,23,2300,10.192,0,0.007787,0,2.5,0,0.762,0,98.567,0,0,0,370.433,0,384.327
2006,1,23.5,2350,10.569,0,0.007992,0,2.45,0,0.254,0,98.542,0,0,0,372.213,0,384.327
2006,2,0,0,10.816,0,0.008121,0,1.88,0,1.016,0,98.492,0,0,0,373.596,0,384.327
2006,2,0.5,50,10.856,0,0.008163,0,2.27,0,2.286,0,98.491,0,0,0,374.084,0,384.327
2006,2,1,100,11.067,0,0.008284,0,2.96,0,0,0,98.53,0,0,0,374.977,0,384.327
2006,2,1.5,150,11.262,0,0.008284,0,3.19,0,0,0,98.531,0,0,0,375.614,0,384.327
2006,2,2,200,11.002,0,0.008107,0,3.07,0,0,0,98.562,0,0,0,373.333,0,384.327
2006,2,2.5,250,10.93,0,0.008102,0,2.03,0,0,0,98.551,0,0,0,367.719,0,384.327
2006,2,3,300,11.077,0,0.008193,0,1.26,0,0,0,98.528,0,0,0,374.51,0,384.327
2006,2,3.5,350,11.227,0,0.008256,0,1.7,0,0,0,98.513,0,0,0,346.904,0,384.327
2006,2,4,400,11.147,0,0.008201,0,1.08,0,0,0,98.489,0,0,0,355.428,0,384.327
2006,2,4.5,450,10.873,0,0.008112,0,0.58,0,0,0,98.43,0,0,0,356.614,0,384.327
2006,2,5,500,10.934,0,0.008176,0,0.47,0,0.508,0,98.403,0,0,0,373.517,0,384.327
2006,2,5.5,550,11.045,0,0.008158,0,1.39,0,1.016,0,98.384,0,0,0,373.696,0,384.327
2006,2,6,600,10.655,0,0.00787,0,1.17,0,1.27,0,98.38,0,0,0,371.194,0,384.327
2006,2,6.5,650,10.23,0,0.007705,0,0.27,0,0.508,0,98.37,0,0,0,369.126,0,384.327
2006,2,7,700,9.968,0,0.007631,0,0.1,0,0.254,0,98.367,0,0,0,367.989,0,384.327
2006,2,7.5,750,9.734,0,0.007555,0,0.37,0,0.254,0,98.333,0,0,0,367.414,0,384.327
2006,2,8,800,9.597,0,0.00752,0,0.52,0,0.762,0,98.32,0,0,0,367.036,0,384.327
2006,2,8.5,850,9.49,0,0.007465,0,0.7,0,1.778,0,98.312,0,0,0,366.663,0,384.327
2006,2,9,900,9.47,0,0.007427,0,0.65,0,1.016,0,98.331,0,0,0,366.389,0,384.327
2006,2,9.5,950,9.469,0,0.0074,0,1.31,0,0.508,0,98.32,0,1.509,0,366.157,0,384.327
2006,2,10,1000,9.608,0,0.007487,0,1.19,0,1.016,0,98.328,0,4.704,0,367.129,0,384.327
2006,2,10.5,1050,9.782,0,0.007537,0,1.44,0,0.508,0,98.284,0,62.662,0,367.901,0,384.327
2006,2,11,1100,10.143,0,0.007675,0,1.1,0,0.254,0,98.287,0,77.217,0,369.995,0,384.327
2006,2,11.5,1150,10.291,0,0.007731,0,0.88,0,1.27,0,98.264,0,63.903,0,370.657,0,384.327
2006,2,12,1200,10.137,0,0.007664,0,0.88,0,1.27,0,98.229,0,29.022,0,369.34,0,384.327
2006,2,12.5,1250,10.011,0,0.00764,0,0.67,0,2.286,0,98.209,0,6.39,0,369.048,0,384.327
2006,2,13,1300,10,0,0.007674,0,0.18,0,2.54,0,98.22,0,50.323,0,369.657,0,384.327
2006,2,13.5,1350,9.966,0,0.007689,0,0.96,0,1.27,0,98.25,0,56.269,0,370.146,0,384.327
2006,2,14,1400,9.844,0,0.00764,0,0.56,0,1.524,0,98.318,0,48.282,0,369.475,0,384.327
2006,2,14.5,1450,9.884,0,0.007671,0,0.56,0,1.778,0,98.367,0,31.153,0,369.648,0,384.327
2006,2,15,1500,9.917,0,0.007692,0,0.37,0,1.27,0,98.432,0,12.161,0,368.53,0,384.327
2006,2,15.5,1550,9.809,0,0.007638,0,0.25,0,0.762,0,98.502,0,0,0,368.41,0,384.327
2006,2,16,1600,9.823,0,0.00765,0,0.45,0,0.508,0,98.553,0,0,0,368.525,0,384.327
2006,2,16.5,1650,9.755,0,0.007613,0,0.57,0,0.254,0,98.606,0,0,0,368.57,0,384.327
2006,2,17,1700,9.341,0,0.007367,0,1.02,0,0,0,98.668,0,0,0,366.033,0,384.327
2006,2,17.5,1750,8.987,0,0.007123,0,0.94,0,0,0,98.722,0,0,0,363.205,0,384.327
2006,2,18,1800,8.547,0,0.006915,0,0.92,0,0,0,98.821,0,0,0,355.932,0,384.327
2006,2,18.5,1850,8.408,0,0.006872,0,1.01,0,0,0,98.946,0,0,0,353.993,0,384.327
2006,2,19,1900,7.878,0,0.006633,0,0.26,0,0,0,99.054,0,0,0,349.468,0,384.327
2006,2,19.5,1950,7.837,0,0.00662,0,0.72,0,0,0,99.133,0,0,0,353.011,0,384.327
2006,2,20,2000,7.682,0,0.006553,0,0.57,0,0,0,99.233,0,0,0,356.04,0,384.327
2006,2,20.5,2050,7.785,0,0.006595,0,0.39,0,0,0,99.333,0,0,0,356.659,0,384.327
2006,2,21,2100,8.012,0,0.006706,0,0.6,0,0,0,99.423,0,0,0,358.474,0,384.327
2006,2,21.5,2150,8.309,0,0.00684,0,0.55,0,0,0,99.491,0,0,0,358.33,0,384.327
2006,2,22,2200,8.382,0,0.006867,0,0.62,0,0,0,99.589,0,0,0,359.989,0,384.327
2006,2,22.5,2250,8.569,0,0.006925,0,1.03,0,0,0,99.677,0,0,0,361.284,0,384.327
2006,2,23,2300,8.792,0,0.006969,0,1.15,0,0,0,99.736,0,0,0,362.004,0,384.327
2006,2,23.5,2350,8.979,0,0.00703,0,1.51,0,0,0,99.786,0,0,0,363.063,0,384.327
2006,3,0,0,9.1,0,0.007096,0,1.23,0,0,0,99.844,0,0,0,363.873,0,384.327
2006,3,0.5,50,9.241,0,0.007157,0,1.24,0,0,0,99.885,0,0,0,364.573,0,384.327
2006,3,1,100,9.282,0,0.007126,0,1,0,0,0,99.939,0,0,0,364.451,0,384.327
2006,3,1.5,150,9.273,0,0.007105,0,0.9,0,0,0,99.985,0,0,0,364.092,0,384.327
2006,3,2,200,9.142,0,0.007031,0,1.1,0,0,0,100.02,0,0,0,361.892,0,384.327
2006,3,2.5,250,8.834,0,0.00688,0,1.27,0,0,0,100.07,0,0,0,334.761,0,384.327
2006,3,3,300,8.282,0,0.006601,0,1.11,0,0,0,100.111,0,0,0,323.77,0,384.327
2006,3,3.5,350,7.736,0,0.006394,0,0.55,0,0,0,100.13,0,0,0,319.932,0,384.327
2006,3,4,400,7.375,0,0.006247,0,0.68,0,0,0,100.161,0,0,0,319.564,0,384.327
2006,3,4.5,450,6.722,0,0.006021,0,0.91,0,0,0,100.2,0,0,0,335.582,0,384.327
2006,3,5,500,6.555,0,0.005969,0,1.11,0,0,0,100.231,0,0,0,348.214,0,384.327
2006,3,5.5,550,6.913,0,0.006085,0,1.12,0,0,0,100.301,0,0,0,349.221,0,384.327
2006,3,6,600,7.564,0,0.006271,0,0.83,0,0,0,100.35,0,0,0,351.724,0,384.327
2006,3,6.5,650,7.367,0,0.006214,0,0.97,0,0,0,100.361,0,0,0,350.852,0,384.327
2006,3,7,700,7.407,0,0.006226,0,0.97,0,0,0,100.35,0,0,0,351.878,0,384.327
2006,3,7.5,750,7.549,0,0.006262,0,0.97,0,0,0,100.38,0,0,0,352.72,0,384.327
2006,3,8,800,7.38,0,0.006183,0,0.66,0,0,0,100.441,0,23.529,0,351.23,0,384.327
2006,3,8.5,850,8.655,0,0.00654,0,1.66,0,0,0,100.49,0,79.905,0,347.477,0,384.327
2006,3,9,900,9.482,0,0.006762,0,2.2,0,0,0,100.53,0,155.798,0,358.129,0,384.327
2006,3,9.5,950,10.127,0,0.006846,0,2.43,0,0,0,100.53,0,156.487,0,337.153,0,384.327
2006,3,10,1000,10.826,0,0.00699,0,1.78,0,0,0,100.611,0,154.611,0,347.868,0,384.327
2006,3,10.5,1050,10.844,0,0.006871,0,2.08,0,0,0,100.621,0,109.427,0,351.883,0,384.327
2006,3,11,1100,10.605,0,0.006765,0,2.51,0,0,0,100.59,0,63.899,0,349.674,0,384.327
2006,3,11.5,1150,10.729,0,0.006757,0,2.61,0,0,0,100.541,0,92.387,0,339.684,0,384.327
2006,3,12,1200,11.342,0,0.006689,0,2.68,0,0,0,100.45,0,135.518,0,343.718,0,384.327
2006,3,12.5,1250,12.274,0,0.006821,0,1.96,0,0,0,100.46,0,221.409,0,345.963,0,384.327
2006,3,13,1300,12.598,0,0.006972,0,2.34,0,0,0,100.45,0,196.187,0,338.396,0,384.327
2006,3,13.5,1350,12.451,0,0.006863,0,1.84,0,0,0,100.45,0,107.275,0,351.377,0,384.327
2006,3,14,1400,12.253,0,0.007027,0,1.9,0,0,0,100.511,0,63.887,0,350.033,0,384.327
2006,3,14.5,1450,12.04,0,0.007082,0,1.73,0,0,0,100.551,0,57.057,0,348.246,0,384.327
2006,3,15,1500,11.811,0,0.007064,0,1.59,0,0,0,100.56,0,50.668,0,346.552,0,384.327
2006,3,15.5,1550,12.325,0,0.00675,0,3.49,0,0,0,100.5,0,83.945,0,346.452,0,384.327
2006,3,16,1600,12.347,0,0.006597,0,1.77,0,0,0,100.56,0,28.841,0,349.609,0,384.327
2006,3,16.5,1650,12.026,0,0.006612,0,1.95,0,0,0,100.6,0,0,0,347.251,0,384.327
2006,3,17,1700,11.789,0,0.006782,0,2.09,0,0,0,100.581,0,0,0,344.586,0,384.327
2006,3,17.5,1750,11.657,0,0.006782,0,2.16,0,0,0,100.551,0,0,0,344.765,0,384.327
2006,3,18,1800,11.414,0,0.006831,0,1.78,0,0,0,100.56,0,0,0,345.022,0,384.327
2006,3,18.5,1850,11.233,0,0.006839,0,1.05,0,0,0,100.581,0,0,0,350.976,0,384.327
2006,3,19,1900,11.425,0,0.006977,0,1.48,0,0,0,100.621,0,0,0,345.253,0,384.327
2006,3,19.5,1950,11.657,0,0.007021,0,1.81,0,0,0,100.611,0,0,0,349.51,0,384.327
2006,3,20,2000,11.579,0,0.006865,0,1.08,0,0,0,100.651,0,0,0,358.645,0,384.327
2006,3,20.5,2050,12.051,0,0.006795,0,2.04,0,0,0,100.661,0,0,0,349.365,0,384.327
2006,3,21,2100,12.087,0,0.00674,0,1.52,0,0,0,100.7,0,0,0,348.449,0,384.327
2006,3,21.5,2150,11.674,0,0.006818,0,1.52,0,0,0,100.74,0,0,0,353.878,0,384.327
2006,3,22,2200,11.559,0,0.006889,0,1.23,0,0,0,100.77,0,0,0,358.539,0,384.327
2006,3,22.5,2250,11.371,0,0.006844,0,0.63,0,0,0,100.78,0,0,0,360.295,0,384.327
2006,3,23,2300,11.287,0,0.006727,0,0.39,0,0,0,100.831,0,0,0,366.941,0,384.327
2006,3,23.5,2350,11.284,0,0.00666,0,0.56,0,0,0,100.85,0,0,0,367.081,0,384.327
2006,4,0,0,11.309,0,0.006494,0,1.66,0,0,0,100.81,0,0,0,351.899,0,384.327
2006,4,0.5,50,11.914,0,0.006355,0,2.08,0,0,0,100.791,0,0,0,355.348,0,384.327
2006,4,1,100,11.678,0,0.006297,0,1.65,0,0,0,100.77,0,0,0,345.008,0,384.327
2006,4,1.5,150,11.61,0,0.006302,0,0.91,0,0,0,100.78,0,0,0,359.896,0,384.327
2006,4,2,200,11.955,0,0.006178,0,1.64,0,0,0,100.801,0,0,0,372.798,0,384.327
2006,4,2.5,250,12.291,0,0.006214,0,1.35,0,0,0,100.82,0,0,0,367.384,0,384.327
2006,4,3,300,12.015,0,0.006347,0,0.7,0,0,0,100.82,0,0,0,368.66,0,384.327
2006,4,3.5,350,11.752,0,0.006422,0,0.38,0,0,0,100.861,0,0,0,364.781,0,384.327
2006,4,4,400,11.112,0,0.00643,0,0.4,0,0,0,100.901,0,0,0,357.294,0,384.327
2006,4,4.5,450,10.628,0,0.006439,0,0.67,0,0,0,100.901,0,0,0,326.467,0,384.327
2006,4,5,500,9.691,0,0.006245,0,0.96,0,0,0,100.901,0,0,0,307.047,0,384.327
2006,4,5.5,550,9.105,0,0.006167,0,1.02,0,0,0,100.901,0,0,0,299.614,0,384.327
2006,4,6,600,8.895,0,0.006059,0,0.97,0,0,0,100.901,0,0,0,293.952,0,384.327
2006,4,6.5,650,8.062,0,0.005929,0,1.01,0,0,0,100.89,0,0,0,290.482,0,384.327
2006,4,7,700,7.817,0,0.005872,0,1.1,0,0,0,100.871,0,0,0,289.432,0,384.327
2006,4,7.5,750,7.952,0,0.005882,0,0.88,0,0,0,100.861,0,0,0,289.217,0,384.327
2006,4,8,800,8.435,0,0.006014,0,0.42,0,0,0,100.93,0,49.542,0,295.82,0,384.327
2006,4,8.5,850,9.974,0,0.006409,0,0.18,0,0,0,101.02,0,79.277,0,308.023,0,384.327
2006,4,9,900,9.199,0,0.006347,0,1.22,0,0,0,101.02,0,63.907,0,305.811,0,384.327
2006,4,9.5,950,9.424,0,0.006395,0,1.16,0,0,0,101,0,96.924,0,310.547,0,384.327
2006,4,10,1000,10.8,0,0.006629,0,0.71,0,0,0,101.02,0,142.457,0,309.212,0,384.327
2006,4,10.5,1050,12.53,0,0.006823,0,0.78,0,0,0,101.011,0,276.535,0,293.574,0,384.327
2006,4,11,1100,16.313,0,0.006784,0,0.27,0,0,0,100.99,0,444.243,0,307.724,0,384.327
2006,4,11.5,1150,16.41,0,0.006773,0,1.39,0,0,0,100.96,0,457.538,0,311.856,0,384.327
2006,4,12,1200,16.083,0,0.006854,0,2.31,0,0,0,100.941,0,479.273,0,310.039,0,384.327
2006,4,12.5,1250,16.073,0,0.006705,0,2.43,0,0,0,100.93,0,483.088,0,308.278,0,384.327
2006,4,13,1300,16.399,0,0.006736,0,2.5,0,0,0,100.93,0,475.766,0,310.185,0,384.327
2006,4,13.5,1350,16.885,0,0.006985,0,2.37,0,0,0,100.93,0,448.097,0,311.722,0,384.327
2006,4,14,1400,17.434,0,0.007072,0,1.77,0,0,0,100.93,0,420.659,0,314.351,0,384.327
2006,4,14.5,1450,17.584,0,0.007203,0,1.94,0,0,0,100.93,0,363.356,0,313.839,0,384.327
2006,4,15,1500,17.431,0,0.007319,0,2.37,0,0,0,100.941,0,304.473,0,309.652,0,384.327
2006,4,15.5,1550,17.278,0,0.007457,0,2.21,0,0,0,100.971,0,227.787,0,306.826,0,384.327
2006,4,16,1600,16.668,0,0.007651,0,2.08,0,0,0,101,0,153.761,0,306.146,0,384.327
2006,4,16.5,1650,15.644,0,0.00774,0,1.61,0,0,0,101.011,0,57.909,0,307.064,0,384.327
2006,4,17,1700,13.978,0,0.007774,0,1.43,0,0,0,101.02,0,8.87,0,302.728,0,384.327
2006,4,17.5,1750,12.329,0,0.0076,0,1.16,0,0,0,101.03,0,0,0,298.094,0,384.327
2006,4,18,1800,11.431,0,0.007435,0,0.6,0,0,0,101.03,0,0,0,305.146,0,384.327
2006,4,18.5,1850,10.577,0,0.007249,0,0.59,0,0,0,101.03,0,0,0,303.873,0,384.327
2006,4,19,1900,9.729,0,0.007028,0,0.84,0,0,0,101.011,0,0,0,315.1,0,384.327
2006,4,19.5,1950,9.523,0,0.007033,0,0.91,0,0,0,100.981,0,0,0,324.17,0,384.327
2006,4,20,2000,10.055,0,0.007147,0,1.23,0,0,0,100.96,0,0,0,319.065,0,384.327
2006,4,20.5,2050,10.298,0,0.007168,0,1.3,0,0,0,100.96,0,0,0,305.856,0,384.327
2006,4,21,2100,10.1,0,0.00707,0,1.47,0,0,0,100.971,0,0,0,301.979,0,384.327
2006,4,21.5,2150,9.91,0,0.006986,0,0.95,0,0,0,101,0,0,0,300.512,0,384.327
2006,4,22,2200,9.418,0,0.006826,0,0.53,0,0,0,101.011,0,0,0,296.847,0,384.327
2006,4,22.5,2250,8.706,0,0.006638,0,1.03,0,0,0,100.99,0,0,0,294.394,0,384.327
2006,4,23,2300,8.342,0,0.006498,0,0.53,0,0,0,101,0,0,0,292.861,0,384.327
2006,4,23.5,2350,7.662,0,0.006307,0,0.7,0,0,0,100.99,0,0,0,297.346,0,384.327
2006,5,0,0,7.241,0,0.006199,0,0.8,0,0,0,100.99,0,0,0,319.924,0,384.327
2006,5,0.5,50,6.878,0,0.006047,0,0.84,0,0,0,101,0,0,0,318.846,0,384.327
2006,5,1,100,7.161,0,0.006178,0,0.89,0,0,0,101.011,0,0,0,319.689,0,384.327
2006,5,1.5,150,6.847,0,0.006051,0,1.29,0,0,0,101.03,0,0,0,318.514,0,384.327
2006,5,2,200,6.685,0,0.005959,0,1.16,0,0,0,101.03,0,0,0,317.244,0,384.327
2006,5,2.5,250,6.695,0,0.005915,0,1.3,0,0,0,101.02,0,0,0,316.34,0,384.327
2006,5,3,300,6.899,0,0.005912,0,1.24,0,0,0,101.011,0,0,0,316.216,0,384.327
2006,5,3.5,350,6.654,0,0.005823,0,1.28,0,0,0,100.99,0,0,0,315.241,0,384.327
2006,5,4,400,6.74,0,0.005815,0,0.97,0,0,0,100.95,0,0,0,290.615,0,384.327
2006,5,4.5,450,7.685,0,0.005975,0,1.34,0,0,0,100.93,0,0,0,287.32,0,384.327
2006,5,5,500,8.004,0,0.005974,0,1.15,0,0,0,100.911,0,0,0,289.773,0,384.327
2006,5,5.5,550,7.325,0,0.005837,0,1.43,0,0,0,100.901,0,0,0,288.13,0,384.327
2006,5,6,600,6.78,0,0.005698,0,1.28,0,0,0,100.901,0,0,0,285.157,0,384.327
2006,5,6.5,650,6.739,0,0.005661,0,1.04,0,0,0,100.911,0,0,0,284.331,0,384.327
2006,5,7,700,6.148,0,0.005528,0,1.35,0,0,0,100.911,0,0,0,282.054,0,384.327
2006,5,7.5,750,6.332,0,0.005567,0,1.26,0,0,0,100.911,0,0,0,282.681,0,384.327
2006,5,8,800,7.355,0,0.005798,0,1.2,0,0,0,100.911,0,44.132,0,288.824,0,384.327
2006,5,8.5,850,7.983,0,0.006024,0,1.07,0,0,0,100.92,0,76.62,0,293.917,0,384.327
2006,5,9,900,9.088,0,0.006313,0,0.96,0,0,0,100.96,0,143.811,0,300.59,0,384.327
2006,5,9.5,950,11.353,0,0.006834,0,0.52,0,0,0,101.011,0,244.357,0,304.697,0,384.327
2006,5,10,1000,14.571,0,0.006952,0,0.42,0,0,0,101.07,0,313.761,0,302.646,0,384.327
2006,5,10.5,1050,15.083,0,0.006949,0,0.63,0,0,0,101.09,0,303.009,0,302.754,0,384.327
2006,5,11,1100,15.317,0,0.007153,0,0.33,0,0,0,101.06,0,356.516,0,301.72,0,384.327
2006,5,11.5,1150,16.328,0,0.007255,0,0.2,0,0,0,101.011,0,381.391,0,309.993,0,384.327
2006,5,12,1200,16.217,0,0.007196,0,0.45,0,0,0,100.95,0,423.742,0,313.452,0,384.327
2006,5,12.5,1250,16.656,0,0.007286,0,1.35,0,0,0,100.901,0,456.71,0,318.389,0,384.327
2006,5,13,1300,15.907,0,0.007361,0,2,0,0,0,100.871,0,332.065,0,325.741,0,384.327
2006,5,13.5,1350,15.737,0,0.007378,0,1.99,0,0,0,100.84,0,346.651,0,316.238,0,384.327
2006,5,14,1400,15.691,0,0.007441,0,1.58,0,0,0,100.81,0,266.67,0,313.875,0,384.327
2006,5,14.5,1450,16.409,0,0.007461,0,1.3,0,0,0,100.791,0,317.229,0,316.959,0,384.327
2006,5,15,1500,17.331,0,0.007534,0,1.25,0,0,0,100.77,0,293.722,0,315.26,0,384.327
2006,5,15.5,1550,17.397,0,0.007643,0,1.42,0,0,0,100.761,0,198.808,0,314.412,0,384.327
2006,5,16,1600,16.187,0,0.007634,0,1.22,0,0,0,100.75,0,99.408,0,309.893,0,384.327
2006,5,16.5,1650,15.888,0,0.007669,0,0.77,0,0,0,100.731,0,61.284,0,304.59,0,384.327
2006,5,17,1700,14.305,0,0.007562,0,0.54,0,0,0,100.721,0,3.902,0,302.211,0,384.327
2006,5,17.5,1750,12.525,0,0.007402,0,0.45,0,0,0,100.7,0,0,0,303.272,0,384.327
2006,5,18,1800,10.977,0,0.007174,0,0.74,0,0,0,100.691,0,0,0,305.825,0,384.327
2006,5,18.5,1850,10.289,0,0.00706,0,0.92,0,0,0,100.7,0,0,0,302.425,0,384.327
2006,5,19,1900,10.121,0,0.007057,0,1.02,0,0,0,100.7,0,0,0,301.223,0,384.327
2006,5,19.5,1950,9.392,0,0.006887,0,0.93,0,0,0,100.67,0,0,0,297.448,0,384.327
2006,5,20,2000,9.428,0,0.006919,0,1.09,0,0,0,100.661,0,0,0,297.372,0,384.327
2006,5,20.5,2050,9.733,0,0.00702,0,1.21,0,0,0,100.651,0,0,0,298.56,0,384.327
2006,5,21,2100,9.864,0,0.007048,0,1.3,0,0,0,100.63,0,0,0,300.001,0,384.327
2006,5,21.5,2150,10.062,0,0.007007,0,1.29,0,0,0,100.611,0,0,0,300.905,0,384.327
2006,5,22,2200,9.321,0,0.006764,0,0.96,0,0,0,100.6,0,0,0,297.772,0,384.327
2006,5,22.5,2250,9.071,0,0.006573,0,1.01,0,0,0,100.611,0,0,0,295.643,0,384.327
2006,5,23,2300,9.045,0,0.006484,0,0.84,0,0,0,100.6,0,0,0,295.331,0,384.327
2006,5,23.5,2350,7.907,0,0.00623,0,0.94,0,0,0,100.581,0,0,0,290.358,0,384.327
2006,6,0,0,7.95,0,0.006155,0,1.16,0,0,0,100.53,0,0,0,289.818,0,384.327
2006,6,0.5,50,7.934,0,0.006087,0,0.99,0,0,0,100.481,0,0,0,290.174,0,384.327
2006,6,1,100,7.785,0,0.006025,0,1.37,0,0,0,100.45,0,0,0,290.024,0,384.327
2006,6,1.5,150,7.706,0,0.005954,0,1.64,0,0,0,100.411,0,0,0,289.922,0,384.327
2006,6,2,200,7.875,0,0.005925,0,1.42,0,0,0,100.38,0,0,0,290.427,0,384.327
2006,6,2.5,250,8.558,0,0.005985,0,1.43,0,0,0,100.34,0,0,0,293.525,0,384.327
2006,6,3,300,7.233,0,0.005773,0,0.83,0,0,0,100.34,0,0,0,287.932,0,384.327
2006,6,3.5,350,7.605,0,0.005786,0,1.34,0,0,0,100.32,0,0,0,288.461,0,384.327
2006,6,4,400,8.384,0,0.005854,0,1.42,0,0,0,100.31,0,0,0,292.503,0,384.327
2006,6,4.5,450,7.694,0,0.005729,0,1.31,0,0,0,100.28,0,0,0,289.195,0,384.327
2006,6,5,500,7.49,0,0.005673,0,1.12,0,0,0,100.231,0,0,0,287.638,0,384.327
2006,6,5.5,550,7.449,0,0.005627,0,0.91,0,0,0,100.2,0,0,0,285.843,0,384.327
2006,6,6,600,7.337,0,0.005567,0,0.67,0,0,0,100.191,0,0,0,285.486,0,384.327
2006,6,6.5,650,5.687,0,0.00529,0,0.56,0,0,0,100.18,0,0,0,279.331,0,384.327
